mesure,indicateur,id_indicateur,code_departement,libelle_departement,date,valeur,unite
Lutter contre les atteintes aux principes républicains,Nombre de contrôles réalisés dans le cadre des CLIR ou des dispositifs existant localement avant la mise en place progressive des CLIR,nb-controles-clir,53,Mayenne,2021-03-31,11.0,contrôles dans l'année
Lutter contre les atteintes aux principes républicains,Nombre de contrôles réalisés dans le cadre des CLIR ou des dispositifs existant localement avant la mise en place progressive des CLIR,nb-controles-clir,53,Mayenne,2021-04-30,0.0,contrôles dans l'année
Lutter contre les atteintes aux principes républicains,Nombre de contrôles réalisés dans le cadre des CLIR ou des dispositifs existant localement avant la mise en place progressive des CLIR,nb-controles-clir,53,Mayenne,2021-05-31,0.0,contrôles dans l'année
Lutter contre les atteintes aux principes républicains,Nombre de contrôles réalisés dans le cadre des CLIR ou des dispositifs existant localement avant la mise en place progressive des CLIR,nb-controles-clir,53,Mayenne,2021-06-30,20.0,contrôles dans l'année
Lutter contre les stupéfiants,Nombre d'amendes forfaitaires délictuelles dressées,nb-amendes-delictuelles-dressees,53,Mayenne,2020-08-31,3.0,amendes dressées dans l'année
Lutter contre les stupéfiants,Nombre d'amendes forfaitaires délictuelles dressées,nb-amendes-delictuelles-dressees,53,Mayenne,2020-09-30,3.0,amendes dressées dans l'année
Lutter contre les stupéfiants,Nombre d'amendes forfaitaires délictuelles dressées,nb-amendes-delictuelles-dressees,53,Mayenne,2020-10-31,28.0,amendes dressées dans l'année
Lutter contre les stupéfiants,Nombre d'amendes forfaitaires délictuelles dressées,nb-amendes-delictuelles-dressees,53,Mayenne,2020-11-30,14.0,amendes dressées dans l'année
Lutter contre les stupéfiants,Nombre d'amendes forfaitaires délictuelles dressées,nb-amendes-delictuelles-dressees,53,Mayenne,2020-12-31,3.0,amendes dressées dans l'année
Lutter contre les stupéfiants,Nombre d'amendes forfaitaires délictuelles dressées,nb-amendes-delictuelles-dressees,53,Mayenne,2021-01-31,17.0,amendes dressées dans l'année
Lutter contre les stupéfiants,Nombre d'amendes forfaitaires délictuelles dressées,nb-amendes-delictuelles-dressees,53,Mayenne,2021-02-28,11.0,amendes dressées dans l'année
Lutter contre les stupéfiants,Nombre d'amendes forfaitaires délictuelles dressées,nb-amendes-delictuelles-dressees,53,Mayenne,2021-03-31,17.0,amendes dressées dans l'année
Lutter contre les stupéfiants,Nombre d'amendes forfaitaires délictuelles dressées,nb-amendes-delictuelles-dressees,53,Mayenne,2021-04-30,8.0,amendes dressées dans l'année
Lutter contre les stupéfiants,Nombre d'amendes forfaitaires délictuelles dressées,nb-amendes-delictuelles-dressees,53,Mayenne,2021-05-31,7.0,amendes dressées dans l'année
Lutter contre les stupéfiants,Nombre d'amendes forfaitaires délictuelles dressées,nb-amendes-delictuelles-dressees,53,Mayenne,2021-06-30,9.0,amendes dressées dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2017-01-31,4.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2017-02-28,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2017-03-31,3.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2017-04-30,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2017-05-31,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2017-06-30,3.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2017-07-31,2.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2017-08-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2017-09-30,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2017-10-31,3.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2017-11-30,3.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2017-12-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2018-01-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2018-02-28,3.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2018-03-31,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2018-04-30,2.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2018-05-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2018-06-30,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2018-07-31,4.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2018-08-31,2.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2018-09-30,5.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2018-10-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2018-11-30,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2018-12-31,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2019-01-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2019-02-28,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2019-03-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2019-04-30,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2019-05-31,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2019-06-30,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2019-07-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2019-08-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2019-09-30,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2019-10-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2019-11-30,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2019-12-31,2.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2020-01-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2020-02-29,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2020-03-31,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2020-04-30,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2020-05-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2020-06-30,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2020-07-31,2.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2020-08-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2020-09-30,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2020-10-31,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2020-11-30,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2020-12-31,1.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2021-01-31,0.0,morts dans l'année
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,53,Mayenne,2021-02-28,1.0,morts dans l'année
